average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
4435.999999999993,989.7520287192785,3904576.0,0.14214584829412064,0.10166816952209214,12.590493452231872,106085.51901178596,106124.74457016535,239.3365799335902,441.44384587330063,989.7520287192785,2075.2568799506244,3904575.8578541516,11262461410.08284,mRNA
8070.000000008311,1892.8201878703546,11410884.0,0.30892022085729376,0.09429987608416558,15.364010303176302,238730.17211487953,238782.4736101099,417.6031817685366,783.5525936540015,1892.8201878703546,4082.1328818199468,11410883.691079779,57017069703.36283,mRNA
5278.000000000135,1359.260225587867,5062500.0,0.593611843543338,0.10136415308828843,12.857773882422043,126301.90683437839,126341.27161851464,337.7393695743924,566.8132466017172,1359.260225587867,2790.1317701207786,5062499.406388156,15962116914.183292,mRNA
5471.000000000021,1285.5945782376998,5536609.0,0.7666354249484997,0.09608237372814195,13.029813615905983,139345.80384783747,139390.00553137518,308.69366532137064,543.2552156904154,1285.5945782376998,2660.3301114209717,5536608.233364575,19429573642.0368,mRNA
4144.000000000018,1081.5794131735188,3168400.0,1.833031287372535,0.10014478764478721,11.363714971974916,89730.99921431835,89767.05748349098,255.9394684551474,463.59216968215867,1081.5794131735188,2120.6171555961996,3168398.1669687126,8058124609.244373,mRNA
2760.9999999999927,638.3202133258418,1390041.0,1.8214429648195611,0.09453096704092745,8.963305686984768,49622.7660252832,49654.483999774755,169.42677126786515,296.6391948651459,638.3202133258418,1314.3380328215878,1390039.1785570353,2465567781.2838874,mRNA
3243.0000000000114,774.4098827903985,1912689.0,8.636040474100119,0.09528214616096174,9.725829947706194,62761.92586273942,62795.80544731899,200.77925286498132,346.5403896299588,774.4098827903985,1495.2489125432983,1912680.363959526,3943313181.777538,mRNA
3168.0000000000005,899.4179660095444,1844164.0,3.6212603251905793,0.10795454545454544,10.048486401749228,57521.69592423367,57549.748447688246,233.16517130991116,400.336356624287,899.4179660095444,1840.7712715027262,1844160.3787396748,3311973546.392195,mRNA
4729.000000000041,1239.8369814736034,4044121.0,2.89123030787453,0.09854091774159357,11.92863494493487,108091.54618192857,108130.22628557563,264.1493361613178,510.0897530738372,1239.8369814736034,2468.220879495876,4044118.108769692,11692145836.569792,mRNA
4950.000000000033,1298.909780740369,4519876.0,5.721190431307397,0.10424242424242355,12.64590050293305,114817.5442256104,114854.6479732991,314.59671643469574,543.790559733807,1298.909780740369,2737.9709876795855,4519870.278809569,13191590161.07046,mRNA
5893.9999999991005,1552.058149781767,6061444.0,1.453479055843526,0.09602986087548124,12.932124915808052,147025.61298630928,147068.92587957068,385.03863050864715,640.2373987176409,1552.058149781767,3269.915968473138,6061442.546520944,21629268959.370655,mRNA
4626.000000000066,1162.3629836798684,3976036.0,10.691841334669457,0.1007349762213561,12.12444057770879,106271.48699439564,106309.51579754321,282.6075673462051,469.8097267466794,1162.3629836798684,2432.912923415228,3976025.3081586654,11301713149.10809,mRNA
7440.00000000706,1786.6837172723492,9746884.0,4.098054152009866,0.09663978494614485,14.97703755975625,209794.10366356824,209842.75157231797,394.8200636708398,746.1917946161567,1786.6837172723492,3734.5526415142035,9746879.901945848,44033980387.44156,mRNA
8907.999999985219,2364.229910311684,14884164.0,0.06681727688552977,0.10428828019774826,17.31691600675332,281849.00459643296,281899.58315307094,518.7132869983379,888.9031274414352,2364.229910311684,4870.79771724129,14884163.933182724,79467374981.87515,mRNA
5018.0000000000055,1238.4385093558788,4656964.0,10.006072655140187,0.09764846552411309,12.491298109458167,121391.18926841437,121432.49986660475,269.2030003424925,488.31523434366915,1238.4385093558788,2520.1718624664372,4656953.993927345,14745852023.85296,mRNA
5411.000000000027,1348.8149365179363,5202961.0,0.30324733624222644,0.09536130105340924,12.580118434618152,132173.5703913608,132216.28280817816,293.43758595748477,518.2263522132968,1348.8149365179363,2813.134569742189,5202960.696752664,17481145439.612152,mRNA
3306.999999999892,802.4421577888882,2070721.0,0.5285137276206388,0.10462654974297286,10.550336421601969,64221.69532175245,64252.652997843834,183.80032686612014,310.17958012516306,802.4421577888882,1860.6365178924366,2070720.4714862723,4128403417.2613306,mRNA
3680.9999999999914,952.1765771618682,2356225.0,6.550410482601003,0.09535452322738408,10.024299322507455,72547.03037340674,72581.50271100119,220.1299804786419,423.0387852064316,952.1765771618682,1911.6379373257953,2356218.4495895174,5268074535.787072,mRNA
3330.000000000004,853.8912513143118,2033476.0,3.652989547884186,0.09819819819819808,9.979931138846673,64869.72013196912,64902.80848919956,218.42433975419556,373.7946503372636,853.8912513143118,1586.3597995608488,2033472.347010452,4212374549.785714,mRNA
3095.000000000669,737.7693185844931,1809025.0,6.5473461305445335,0.09919224555732913,10.00947383792471,59555.74852186813,59588.10698582685,155.81291860501307,287.16795487583875,737.7693185844931,1399.5048175950305,1809018.4526538695,3550742494.154347,mRNA
4362.000000004838,835.1746605683118,3556996.0,2.210735600575661,0.09024912119812703,11.706359567611749,103434.49829723152,103478.31719277783,203.36664237097554,354.13703133550916,835.1746605683118,1767.864328537906,3556993.7892643996,10707762129.049139,mRNA
1665.000000000023,331.7055674805066,499849.0,0.2533641958742935,0.08768768768768648,6.769586091415433,23837.260203303566,23864.518371389735,61.34412179989165,134.83070986110818,331.7055674805066,727.0557716581983,499848.7466358041,569515237.0983982,mRNA
8562.999999999805,2143.7499316937256,12609601.0,0.521335741990835,0.0923741679318017,15.37937250248644,258759.51331303743,258814.05215088895,512.4233304048879,879.7149802876423,2143.7499316937256,4393.296555531121,12609600.478664258,66984713590.76307,mRNA
3765.0,807.5095018912914,2550409.0,4.03360041757721,0.09110225763612217,10.489585059362346,79444.38150051895,79483.01237151121,194.4293877702179,323.22473247596446,807.5095018912914,1629.095456762968,2550404.9663995826,6317549255.649805,mRNA
2009.0000000000166,509.6130635346086,727609.0,6.801054865852136,0.09606769537083047,7.619454544206777,30195.202532852796,30221.311662272954,111.19758182940339,194.92255638769188,509.6130635346086,960.411499027723,727602.1989451342,913327678.5882353,mRNA
5585.000000000004,1333.5229514390617,5784025.0,0.8812817067427307,0.10098478066248874,13.475606491012107,140553.71502738728,140595.26823303345,360.2467572147475,591.2267169988943,1333.5229514390617,2777.766448198904,5784024.1187182935,19767029449.518627,mRNA
5570.999999999988,1357.2413429592898,5340721.0,0.8606581578164336,0.09082749955124772,12.339099608498852,136999.95254013778,137045.09999647623,313.64482969810945,561.5364342100088,1357.2413429592898,2700.2494738042137,5340720.139341842,18781359433.044167,mRNA
5640.000000016126,1509.790417420004,5934096.0,2.5828382224993334,0.1024231678484069,13.477406552869256,142470.7414734687,142511.86450549078,335.06669875257694,611.1347386818659,1509.790417420004,3048.010443473095,5934093.417161778,20309631524.831364,mRNA
7511.999999995539,1872.7600584820461,10432900.0,0.03594803225222035,0.09997337593190175,15.54810010755987,219715.06604691452,219763.84284095463,432.00855878558735,766.242842545699,1872.7600584820461,3864.2829747401624,10432899.964051967,48296146620.22381,mRNA
8636.999999999905,1978.5507652651236,13505625.0,0.2949469354203944,0.09563505846937699,16.39020572445105,271224.0576792553,271278.80065239914,446.7835113363901,843.9852426777366,1978.5507652651236,4202.005645289916,13505624.705053065,73592187683.40411,mRNA
3747.000000000402,914.0308618956785,2852721.0,4.276464690566545,0.10595142780890243,11.750070521817653,82602.35738766781,82637.05697222191,227.11236822512703,414.3518181873469,914.0308618956785,1722.0256842837373,2852716.7235353095,6828883185.030251,mRNA
4043.9999999999845,979.9299727175953,3312400.0,0.31119094236055933,0.10534124629080159,12.140489913780767,92592.81461323013,92629.06155711733,266.0636735049088,408.1447785407706,979.9299727175953,1910.4817199537529,3312399.6888090577,8580143044.952231,mRNA
6261.00000000022,1630.184863940755,6671889.0,2.4220577867692032,0.09151892668902409,12.993366494638149,160843.6879706506,160890.4924785438,350.74365888022567,619.423723141113,1630.184863940755,3215.260410528667,6671886.577942213,25885750569.98836,mRNA
3299.9999999999936,895.9694809428024,1948816.0,1.5756750703993154,0.09404040404040422,9.629412407913785,63808.0630955054,63842.35928884201,182.0429124403422,347.0925821353489,895.9694809428024,1645.0722116562738,1948814.4243249297,4075846839.5655913,mRNA
7532.9999999998345,2048.671071406109,10336225.0,1.1147196719916133,0.09841143413425589,15.07091143436447,219085.8088010266,219135.0803205523,496.4633367595592,880.5169463526062,2048.671071406109,3959.461011789412,10336223.885280328,48020183427.09492,mRNA
3845.999999999584,874.9457251030432,2540836.0,4.3181798461502625,0.09022360894436754,10.102028078191921,78682.95859968664,78720.77785618416,213.06564514209492,343.1920052915487,874.9457251030432,1918.0857430949013,2540831.6818201537,6196960866.282693,mRNA
1624.9999999999984,391.112629474624,502681.0,2.0404803239872806,0.10153846153846163,7.0945822526377444,22552.344711803253,22575.15943155937,109.40484226445248,181.61798472662616,391.112629474624,842.519434494901,502678.959519676,509637823.3603239,mRNA
2465.9999999999986,694.1964346493853,1094116.0,0.0035395012462311674,0.10056772100567726,8.490843685550661,40061.516496508215,40088.46672928823,123.67152906425463,265.18575564418813,694.1964346493853,1389.7717218445005,1094115.9964604988,1607085164.705249,mRNA
3019.000000000003,721.6896260034506,1625625.0,1.2555629444574472,0.09329800154576562,9.297113591539365,55865.74583767767,55898.83186121037,149.64027804956325,274.1016596141024,721.6896260034506,1439.1553097803142,1625623.7444370554,3124679403.4478674,mRNA
3435.999999999382,763.5376380679277,2102500.0,3.072529379776084,0.09051222351573222,9.79563421071356,68768.38541073944,68805.26843050605,173.71241272030423,328.7148665952797,763.5376380679277,1618.6956520846163,2102496.9274706203,4734164963.793992,mRNA
1565.9999999999977,325.51768215469133,412164.0,1.0745320250125951,0.08812260536398481,6.309522699030281,20216.74518808604,20241.205868766607,67.39385157028232,104.97686306978801,325.51768215469133,821.0528244203598,412162.925467975,409706415.02179176,mRNA
1478.0,320.4296908113237,372100.0,0.8683446763108115,0.08930987821380243,6.055692131062977,18659.649567984925,18683.254447211293,99.25195750020602,153.20038967674805,320.4296908113237,735.1622030881825,372099.13165532367,349063996.7392405,mRNA
5361.999999999985,1247.192574230925,5410276.0,0.4081209868552671,0.09735173442745271,13.12773925671842,136641.4334892605,136685.08192784042,294.8614617505184,508.56896356143614,1247.192574230925,2545.687122989986,5410275.591879013,18682811621.62045,mRNA
6860.000000003433,1506.7659056338607,8352100.0,1.8915393870644706,0.08935860058304565,14.067442846409302,194675.4097363095,194728.3610251267,342.7364448045606,634.1439706589274,1506.7659056338607,3120.5603335231954,8352098.108460613,37919134587.53208,mRNA
3898.000000000088,1010.3015446777048,2802276.0,1.1174125065711302,0.10107747562852516,10.977176071410057,81445.21181751571,81479.68598279181,269.35608831815904,455.1129422701355,1010.3015446777048,2103.2748582465415,2802274.8825874934,6638939227.854361,mRNA
2533.000000000002,644.4315762064106,1216609.0,3.9531813044994637,0.09711804184761146,8.80655010835181,44730.24079970954,44760.57667352533,158.85940828259032,270.94141863561316,644.4315762064106,1169.9587949300847,1216605.0468186955,2003509224.14654,mRNA
3251.000000000001,882.7732343943303,1940449.0,1.264570367428055,0.1082743771147339,10.40708493145475,59671.83717634308,59700.11096953177,214.33238591208263,334.5501389281518,882.7732343943303,1874.540234159896,1940447.7354296325,3564103249.7744074,mRNA
2369.0,538.0832692824928,982081.0,1.041550368164049,0.08822287885183622,7.855202366842286,39166.60802265113,39197.878772560776,153.81446042671172,232.954607389008,538.0832692824928,1023.2891390594402,982079.9584496318,1536473700.2683706,mRNA
2312.0000000000014,548.5341304327126,864900.0,1.7165518794038201,0.08650519031141864,7.361393899143363,35260.947491523824,35290.36839567567,126.88715878851394,214.03246778632496,548.5341304327126,1184.329611062099,864898.2834481206,1245410101.502504,mRNA
5092.000000000921,1288.3313439477865,4752400.0,1.37461886847326,0.10028803351660925,12.554296976327475,121344.68161398749,121384.30436822359,302.3564283806695,541.0913110555583,1288.3313439477865,2729.1985757971934,4752398.625381132,14734149346.957542,mRNA
5465.999999999946,1156.7623984377203,5428900.0,0.8656293186203071,0.09238931577021679,13.052797425314822,139419.74606919923,139465.7819780217,262.2431913513802,453.72249721624564,1156.7623984377203,2367.0834693035476,5428899.134370682,19450704342.74108,mRNA
1936.000000000001,407.48119328715563,688900.0,1.3573529211572155,0.09090909090909087,7.428418548183878,29932.106340850787,29960.491464669834,104.08684873561862,192.67149854535305,407.48119328715563,832.0155314450925,688898.6426470788,897631048.8045541,mRNA
7193.999999999334,1932.1350785704997,8916196.0,1.5925433023142022,0.09202112871838494,14.02600784131427,199986.67825132754,200037.04638668132,407.9771724912331,749.4555607109542,1932.1350785704997,3722.6119529069247,8916194.407456698,40014819927.1073,mRNA
7606.999999999967,1784.4941746090485,10738729.0,0.5609254530767145,0.10095964243460015,15.839156166745779,223644.73604357423,223693.2858620217,457.3249337280704,782.0755942191199,1784.4941746090485,3689.985747483867,10738728.439074546,50038686139.74815,mRNA
5835.999999996213,1338.5081944177361,5992704.0,2.616348329869834,0.0892734749829229,12.716765684701123,151498.53461997584,151547.02191026194,338.5016107088419,570.5237737568555,1338.5081944177361,2637.3425418425527,5992701.38365167,22966499849.869415,mRNA
4737.999999995334,1119.5933478539744,4016016.0,1.0912287809208863,0.09124806528783433,11.578367453007104,111437.17868826371,111480.16313680087,267.1148293421308,486.5510263566966,1119.5933478539744,2278.059863931366,4016014.908771219,12427826773.007734,mRNA
4100.999999999996,723.9597044209296,2927521.0,2.75198076747117,0.0785174347720069,10.50123348324416,94114.60108824773,94163.35250363231,173.9519915035669,283.8409125795736,723.9597044209296,1489.235704545387,2927518.2480192324,8866736954.723316,mRNA
3103.9999999999936,743.1331517940846,1752976.0,0.5894741713532475,0.09213917525773214,9.385981100617547,59783.820955171475,59818.690495001276,184.9683627328439,326.25293733897024,743.1331517940846,1507.0339642025301,1752975.4105258286,3578275732.536756,mRNA
6676.999999999952,1615.7081769121664,8242641.0,4.947337393288693,0.0971993410214175,14.502676820914887,186731.13987763264,186779.11191179018,399.3807068621272,681.0050025661756,1615.7081769121664,3399.055024282259,8242636.052662606,34886436646.55704,mRNA
