average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
879.9999999999998,563.6415248164542,6976.049952782553,3.3290905309449834,0.2424242424242425,8.162421632998038,984.6065203927914,985.3766468463898,156.20925274642806,268.04675061073107,563.6415248164542,1165.454993778942,6972.720862251608,970967.1361502348,mRNA
1418.749999999995,1029.301748193124,10301.61721620538,4.110262668523793,0.24317180616740175,10.300395440281143,1409.228024487161,1409.9093046934977,247.47738029325592,416.078308661061,1029.301748193124,1851.95092227111,10297.506953536857,1987844.247461302,mRNA
2607.2500000237565,1719.0880983953443,21938.36524734429,4.909994972203992,0.22872119410409425,13.274042836782847,2764.842084119964,2765.6151421762065,393.9309788337123,747.3045816102554,1719.0880983953443,3653.11940804761,21933.455252372085,7648627.114634318,mRNA
1844.250000000011,1147.1254682660572,35090.852583713924,6.768286349937575,0.24454385251457086,12.068951343856105,2348.8408843512634,2349.7093779599227,276.23642399134485,513.3056509644321,1147.1254682660572,2420.6219310713477,35084.08429736399,5521134.160872806,mRNA
3228.7500000087193,2071.6578059527264,38793.0,2.4074207221966732,0.2356949283772187,15.314763211946266,3689.381740219738,3690.1900175303927,503.74380589405223,862.2818531712595,2071.6578059527264,4151.3256952094525,38790.5925792778,13617502.36548096,mRNA
2079.2500000001305,1388.039396310397,38163.0,4.888090622838801,0.257304316460246,13.428888070079738,2593.572487901686,2594.3808321594,315.3916034899821,527.3628457954425,1388.039396310397,2824.869640067742,38158.11190937716,6730811.902276102,mRNA
2214.250000000024,1411.7547146466839,30280.93837673862,0.11547919137350676,0.237401678521694,12.735800320682612,2501.074069275069,2501.8674314105747,329.75964649478937,604.7507835941726,1411.7547146466839,3015.9522940335655,30280.82289754725,6259340.644352947,mRNA
1753.2500000000255,1224.470694237794,15804.000000000002,1.3627675015734733,0.23670326536431996,11.223937139252213,1877.6151762275786,1878.3696931060244,271.4072435870302,495.5627602067026,1224.470694237794,2276.1116160348884,15802.637232498428,3528272.7039792207,mRNA
1039.7499999999961,743.3533065244694,11973.0,3.055016046840135,0.25102188025967875,9.06038327218517,1101.1007560618568,1101.8045597489713,193.024789100522,327.6459122539028,743.3533065244694,1407.4846568397425,11969.94498395316,1213973.2878836247,mRNA
1207.7500000000102,841.9588463619972,7910.774454768975,0.5745039892819723,0.2558476505899378,10.109490158903647,1215.775832544811,1216.4321218409452,165.77226793069718,323.1508112814195,841.9588463619972,1652.1641400268907,7910.199950779694,1479707.1070464645,mRNA
1492.4999999999986,965.8123431998126,18496.0,0.42440076290435796,0.22914572864321628,10.115766688877956,1682.459583467012,1683.2800953828769,233.18923240840024,385.6549051698621,965.8123431998126,2115.9121704842564,18495.575599237094,2833431.879512187,mRNA
1879.500000000052,1230.0334262010551,22029.47247100936,0.333992523618794,0.24793828145782768,12.23893652036918,2191.9336782850537,2192.7180525017093,306.30882293754223,499.32162461087364,1230.0334262010551,2431.3470556559287,22029.138478485744,4808012.457766888,mRNA
2231.0000000000296,1421.716110413568,39278.99999999999,0.8731701487837699,0.23128641864634386,12.576851290834519,2739.0138736414096,2739.8989969069253,321.92800223769603,571.3120407039959,1421.716110413568,2911.8558118533483,39278.12682985121,7507046.513251576,mRNA
2280.499999999103,1495.523356913014,29239.0,0.37376100619547514,0.24819118614348726,13.49039730184597,2555.377907472088,2556.1307069898094,365.6453049657446,620.0149010671237,1495.523356913014,3045.67142148819,29238.626238993806,6533804.191216223,mRNA
1869.5000000000516,1240.5595403958862,16158.246855128584,4.097346670407873,0.24926450922705917,12.173481717819293,1902.323119241354,1903.0038575416336,306.4549039873197,539.2395816976571,1240.5595403958862,2579.5946586804425,16154.149508458177,3621423.6818183376,mRNA
3109.250000007524,1961.0333252220294,90972.0,1.4305118639434744,0.2312454772045542,14.929922138423509,4415.356582435613,4416.380433251099,414.57990870723506,773.9628418605968,1961.0333252220294,4041.6537572203256,90970.56948813605,19504416.131203163,mRNA
3918.7499999839633,2680.0873647383128,50202.99999999999,7.242154404062892,0.23706539075057143,16.888899203376965,4206.730574316274,4207.485483353184,554.1511811434216,1053.4667344646282,2680.0873647383128,5239.897919607744,50195.75784559593,17702934.092627775,mRNA
1927.4999999999982,1265.9421905679098,15232.259342698773,1.9776144791422134,0.25421530479896265,12.707300897936106,2087.2650167144575,2087.975333228712,311.1330560149558,537.8305534769572,1265.9421905679098,2496.8195205718744,15230.28172821963,4359640.99217155,mRNA
2045.000000000028,1358.9061188595274,31260.999999999996,2.8073113490224904,0.2523227383863046,13.134684004843558,2580.1230590807363,2580.956836145345,283.42189956587924,527.5443953018853,1358.9061188595274,2644.581022915827,31258.192688650975,6661338.1900453875,mRNA
1497.499999999869,975.1225753690383,12426.999999999998,9.782243626980883,0.2310517529215561,10.20454847057152,1614.23890734909,1615.017041357815,226.8551299551636,382.37342443497977,975.1225753690383,2077.6076108970574,12417.217756373017,2608280.04387615,mRNA
1463.2499999999998,1077.151938322606,10949.758647804647,0.36755843136290434,0.23987698616094313,10.457956829801455,1532.9379472111714,1533.666356825674,206.94165877191352,330.2112359770681,1077.151938322606,1986.8085849769395,10949.391089373285,2352132.494058936,mRNA
1323.2499999999925,935.6000800147398,20037.0,4.827159828324612,0.24711883619875447,10.205663579552999,1558.7822971794328,1559.5773914913648,211.33760143273955,355.70664743879894,935.6000800147398,1692.298130681402,20032.172840171675,2432281.6400510096,mRNA
1194.2500000007308,745.2859287019492,11656.28249419176,2.1836530430603363,0.2570651036213625,10.148627799242643,1370.4592296022631,1371.203842115557,208.25651418307652,361.9959319537165,745.2859287019492,1524.1430203916802,11654.0988411487,1880199.9766324654,mRNA
1549.2500000052657,991.0800786969809,43472.25,2.5037660172094505,0.25410144693582615,11.530595998686694,2156.711327464519,2157.62499466393,213.1581450589395,413.1453853212256,991.0800786969809,1996.7473362665637,43469.74623398279,4655345.617598523,mRNA
607.5000000000227,387.2414692997376,7921.0,1.9296829398159947,0.2403292181069869,6.79878663202535,716.7476892184786,717.5672980502596,81.98448611890208,148.56026689437377,387.2414692997376,813.2871245997641,7919.070317060184,514902.8272311502,mRNA
3221.249999999812,2280.100748122374,36972.0,8.30342492846804,0.24555684904929642,15.824971486728051,3372.8875240658194,3373.5984288105806,482.76118722544066,885.1834839755677,2280.100748122374,4343.006422063965,36963.69657507153,11381166.358873218,mRNA
1329.2500000000011,798.6439406751142,12800.268662865334,0.9291688618044397,0.2580402482602969,10.725644454984474,1470.2871318215375,1471.0020781958208,230.06885946274002,369.97248206957823,798.6439406751142,1859.5177584089922,12799.339494003529,2163847.114056424,mRNA
804.7500000000173,508.46548123581164,16809.72768137673,2.4513290609411333,0.23982603292947605,7.842229358493248,1216.7896798543368,1217.8418112051322,135.37805905558753,209.4108977065781,508.46548123581164,1020.7746017116369,16807.276352315792,1483138.6771193969,mRNA
2349.0000000000173,1563.2584518430413,51109.0,2.112610353850546,0.24010217113665214,13.307220687737502,2972.874366669418,2973.753265244915,356.790325967549,655.9379699654728,1563.2584518430413,2938.0261758312377,51106.88738964615,8843208.482554793,mRNA
2153.4999999999923,1444.606211177815,25923.0,1.0,0.23496633387508792,12.415026921948705,2471.2970784589947,2472.111478572866,330.62192938000544,597.7195707315572,1444.606211177815,2878.568769592807,25922.0,6111335.162491722,mRNA
2499.2500000180517,1629.9824849221475,23828.661508838184,4.874535076795134,0.23113600746723786,13.173867759667258,2658.391854123799,2659.1591775209668,353.9880631310898,636.9860090483133,1629.9824849221475,3393.040661584568,23823.786973761387,7071127.531393983,mRNA
3205.249999994965,2138.6839728668137,41591.5790070453,3.213672289778907,0.23430309648270173,15.125187936654998,3673.636447712989,3674.451995829977,510.5453059078563,816.6798321994655,2138.6839728668137,4296.025495551997,41588.36533475552,13501597.4696589,mRNA
3269.4999999999304,2116.033490955624,56280.88130769532,1.0,0.2526380180455781,16.567918649901294,4002.1953038300667,4003.0030937875977,501.57234167490026,825.5120451119614,2116.033490955624,4300.503677703371,56279.88130769532,16024033.768873077,mRNA
1625.7500000004266,1077.0597686141325,27755.931091297887,1.028842153480843,0.24419498692904557,11.194073403089579,2002.112977581731,2002.9540248683895,278.4407842389118,485.8032051578581,1077.0597686141325,2011.9459898680914,27754.902249144405,4011824.8257364808,mRNA
1739.4999999999723,1209.7841063334904,14839.85350380509,3.7530251733350006,0.24489795918367738,11.567992128824825,1803.2091531488754,1803.9150483229678,261.87269577487365,489.2800397541173,1209.7841063334904,2318.8518623624223,14836.100478631755,3254109.5015660548,mRNA
2393.750000000231,1534.6224477865603,33904.0,2.3210793791259685,0.239373368146191,13.455200420137443,2812.194761214325,2813.013092313041,374.6464105844617,590.1771566734102,1534.6224477865603,3166.9879359375127,33901.67892062087,7913042.657524578,mRNA
1302.7499999999977,869.475015840655,7487.533457160524,3.1820822760654903,0.23821403441438024,9.688539827702584,1283.2393093262046,1283.9290375723654,223.72685799333715,382.1478429109391,869.475015840655,1820.6263369708195,7484.351374884459,1648473.7735215002,mRNA
3129.9999999998445,2116.5378593338996,34034.053039809376,0.2593193560400108,0.23684771033015023,15.073021647353915,3407.9436615060063,3408.7100943643427,467.51307084533687,888.8430476225292,2116.5378593338996,4332.829915855373,34033.79372045334,11619304.507421367,mRNA
1330.2499999995966,866.1473891904157,8798.725965815083,0.6849269046559162,0.2608532230784478,10.77917906576673,1352.7265059866718,1353.3766990095496,215.9043213477766,389.1738438131617,866.1473891904157,1853.806836083633,8798.041038910427,1831628.489421985,mRNA
679.7499999999994,429.04652293885414,3747.359332625138,0.25,0.2427363001103349,7.222330733063631,707.036685752585,707.7519481365578,90.2032205347395,175.94040817718476,429.04652293885414,925.629385085271,3747.109332625138,500912.8200910927,mRNA
1061.9999999999961,792.3624118244111,6587.136476724559,4.5311659426221915,0.23352165725047166,8.565551412944398,1042.2974623398038,1042.9986379739944,159.72133784252756,316.67287475305574,792.3624118244111,1413.7731594775078,6582.605310781936,1087846.1588156074,mRNA
1183.2500000000007,797.7520111281706,7083.994232421485,1.538646137064693,0.23804493274174227,9.273151467999208,1176.5932814698547,1177.2901090592013,184.44666675934488,309.8331225463967,797.7520111281706,1713.7247564770018,7082.455586284421,1386012.0008886263,mRNA
1291.2499999993383,877.0565676522662,12864.174801628233,1.3688787723978089,0.24085188770583493,9.775199685528333,1343.255839368818,1343.9762769853062,213.63499162891895,369.2808101213916,877.0565676522662,1812.5302619780114,12862.805922855834,1806272.2330992843,mRNA
567.4999999999981,350.6420704756686,4291.0,4.992590527807752,0.24317180616740172,6.626220411386001,626.0361411292463,626.7935959025143,96.38617223529984,152.9146970708494,350.6420704756686,838.5886624871607,4286.007409472192,392870.2118644044,mRNA
534.9999999999997,301.5884819261741,4596.699370836332,0.761776449455667,0.24672897196261698,6.656767698263499,656.6406932257547,657.4713585714376,71.05284200558796,132.87276069078015,301.5884819261741,693.0355827978686,4595.937594386876,432268.58734177187,mRNA
2159.499999999992,1513.1202004162262,22701.864281207178,0.3105731906923046,0.24172262097707894,12.690609609270835,2252.804307968172,2253.5239388148193,373.77359192890765,614.7468582826913,1513.1202004162262,2867.745679971833,22701.553708016487,5078370.142811457,mRNA
2553.7500000037344,1637.9390314328414,59780.25,2.050917321194503,0.2400391581004811,13.90896436145431,3002.7237427075133,3003.5404770467594,390.9978887158211,639.3996428194923,1637.9390314328414,3463.9793578390163,59778.1990826788,9021255.397258276,mRNA
1735.500000000105,1231.639439634178,14029.000000000002,1.0,0.2270239124171571,10.658096406618535,1729.3354937664255,1730.067487659001,311.1684855701923,484.3917897416528,1231.639439634178,2348.7636754652403,14028.000000000002,2993133.5118547278,mRNA
994.5000000000041,631.6756786457664,7641.0,0.28682021547756287,0.24736048265459928,8.956471552448713,1103.741024878575,1104.4895777112315,119.99292756349232,241.20921096832464,631.6756786457664,1342.8253630807947,7640.713179784522,1219897.2272727345,mRNA
1490.0000000000016,914.44763236884,28900.0,2.5574563030194253,0.23624161073825478,10.581038609665637,2016.2365932598282,2017.1919292969749,207.4211854948474,353.04494792451703,914.44763236884,1862.457149757347,28897.44254369698,4069063.2796208514,mRNA
856.7499999999977,538.9703941459544,5700.25,0.7653726270762562,0.24394514152319877,8.184146947454577,903.2779887720031,903.9991689178416,104.94636783649847,186.71842835005074,538.9703941459544,1225.8560835188869,5699.484627372924,817214.4974041485,mRNA
862.0000000000001,600.3355749186526,6561.0,1.8599183652214775,0.23201856148491876,7.719533092940369,875.7813654103403,876.5120967559999,135.32865814601598,237.09808554343076,600.3355749186526,1210.8864983395968,6559.140081634779,768273.4557595992,mRNA
2191.0000000010364,1446.0624848111445,18161.64915707158,2.2454328746214376,0.2330746995282634,12.36074017799112,2258.8410745346664,2259.5786553133553,356.40229136834563,625.153673933103,1446.0624848111445,3016.8365913167636,18159.40372419696,5105695.699547712,mRNA
1988.7499999999588,1291.6057535091122,27944.275281300354,6.954266814936753,0.25392834695160804,13.004124000092622,2339.6650668417965,2340.4376160016463,282.23001204555214,516.1687140179114,1291.6057535091122,2648.1149575683394,27937.321014485417,5477648.23439547,mRNA
659.9999999999998,455.3652721836412,4757.758979894154,0.4279266800228419,0.2666666666666668,7.7774209216843655,700.0521409152319,700.7160122269727,95.33725623273938,191.52678770770694,455.3652721836412,894.2688161361448,4757.331053214131,491002.929791271,mRNA
2752.499999999341,1885.3074999711462,39592.25222452379,1.0119219028579838,0.24050862851958527,14.355677406665844,3168.197949938764,3168.9958842040137,435.42861762046283,761.2464537064274,1885.3074999711462,3593.417645451711,39591.240302620936,10042534.914101979,mRNA
3338.0000000000055,2103.1334792988064,53281.0,4.375865874608494,0.2300778909526659,15.31767573405581,4059.777087476602,4060.6584023871196,465.3148747729793,868.3207507149707,2103.1334792988064,4387.022351200278,53276.62413412539,16488946.660877114,mRNA
2052.7499999961906,1370.8593911437838,15750.25,0.8770479919767773,0.25380587017462763,13.183539221352417,2192.2731638609407,2192.9748035536895,269.76759099259647,485.1295544476749,1370.8593911437838,2863.5332960205633,15749.372952008023,4809138.489021342,mRNA
