average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
317.7499999999992,192.19803306731612,1857.3484632214995,0.40332465760209985,0.21715184893784475,4.395652028542235,337.2074658129615,338.0249396569678,62.41363013556236,91.29493358076925,192.19803306731612,389.90867321787846,1856.9451385638974,114260.8598300967,lncRNA
716.5000000000164,447.51202733572876,11080.31738669426,0.6420986924413253,0.21679460339613368,6.705732543664723,982.7361039465345,983.7922419234822,105.90357630013742,186.41818523356645,447.51202733572876,875.2494618816162,11079.675288001818,967847.1752688312,lncRNA
408.2500000000088,255.69906039511554,4214.020929071669,5.218419231014128,0.2098387426005262,4.8669283379145405,490.8625062071898,491.8202876178488,58.062413794290904,97.17742505500085,255.69906039511554,570.6974163588027,4208.802509840655,241887.19531250352,lncRNA
372.7499999999999,278.3918492586503,1915.8862105003964,5.761374758806693,0.21730382293762582,4.658623362861685,327.3730670046025,328.04876032823614,73.36757707569092,120.76583882895142,278.3918492586503,515.1599197325597,1910.1248357415898,107615.9891528925,lncRNA
336.2499999999633,229.6641610880718,2515.9999714661562,2.5380028161089347,0.23890954151179808,4.92616676270185,365.31766998050546,366.0779573169064,75.442802343796,120.11039869820999,229.6641610880718,437.34740788626755,2513.4619686500473,134013.07083331875,lncRNA
323.7499999999989,222.4863968359754,1781.3153925615493,1.5571904197381699,0.21312741312741385,4.3393601313846,312.4481957061035,313.2056469890426,44.94700312667449,96.66190876202984,222.4863968359754,448.9488748591906,1779.7582021418111,98097.77730582477,lncRNA
382.9999999999997,216.7606003475453,3611.3093843427414,4.581144832274007,0.21235857267188873,4.801672469179837,474.2731280601925,475.2479967724364,67.11034982730644,96.39667782529564,216.7606003475453,505.65777822035983,3606.7282395104676,225860.6584362137,lncRNA
576.2499999999977,385.5170736766475,3694.240967747132,9.506597114494706,0.21807664497469356,5.85925223279042,586.5888679475572,587.3683883817799,128.52790756169756,197.490722148978,385.5170736766475,713.1983049425146,3684.7343706326374,345001.6236702095,lncRNA
332.7499999999987,233.69284069149248,2861.339377992924,4.440493579325049,0.2033558727773612,4.241701018735116,374.6139679723634,375.54008549931206,45.41452086421034,77.12304535319277,233.69284069149248,486.44291851550247,2856.898884413599,141030.3558168306,lncRNA
829.2500000000072,548.1249173178973,7140.25,1.8264412846950606,0.20781830971761453,6.842919248023858,922.6577100962252,923.5513255212744,130.35868148864006,213.2011924159027,548.1249173178973,1106.9370204048496,7138.423558715305,852947.050872103,lncRNA
807.4999999999849,538.7722435148573,4499.327712911776,0.0,0.2501547987616146,8.205338122473126,889.6096053887744,890.3445163818388,92.3408255304052,190.24902472574257,538.7722435148573,1028.2204058399361,4499.327712911776,792713.3578512104,lncRNA
324.00000000000006,183.59438004063023,2362.3994674443693,2.8630682707639705,0.23045267489711932,4.850474828825928,392.39648316466855,393.2753117753744,35.60223250909826,69.79343263066019,183.59438004063023,457.24157202278485,2359.5363991736053,154665.47085201796,lncRNA
657.0000000000464,500.31804954250794,4932.880168487028,5.089823280123956,0.21714865550480456,6.24703678840895,647.1097279442215,647.8670245496938,96.57260351313802,178.3858577027619,500.31804954250794,895.4270563822163,4927.790345206904,419731.6814988736,lncRNA
710.9999999999997,458.9234921505805,5206.83303232306,2.6975387834842324,0.21940928270042204,6.5971321617088465,726.3291264984492,727.1063649514361,120.95555732739386,239.2657796062852,458.9234921505805,1004.6002355071963,5204.135493539576,528683.665952891,lncRNA
550.9999999999976,346.23903096104243,2987.6756611552382,0.3994242880389352,0.2105263157894746,5.730279784077388,618.7810598264921,619.6720337362414,64.99999999999999,110.02000754741607,346.23903096104243,759.4467543400594,2987.2762368671993,383993.4293948094,lncRNA
386.50000000000006,254.1728730391274,4937.088112685631,1.518438731338404,0.21561017680034494,4.900504513265714,520.7746633621878,521.8193477889715,39.00302307158925,109.91193123971811,254.1728730391274,522.9417822073615,4935.569673954293,272295.4317269077,lncRNA
864.7500000000017,630.292952938485,5326.805638721528,0.0874045044980358,0.23243712055507326,7.641559270605745,847.8588473325043,848.5627568330206,157.3033680182435,257.50310622904414,630.292952938485,1211.2699611208755,5326.71823421703,720058.7522840559,lncRNA
336.0,236.0267127759299,1641.60291839573,0.0,0.21428571428571427,4.437135114567044,313.3400708495484,314.0679233304736,50.21191120847515,94.67176477047015,236.0267127759299,509.6860460983568,1641.60291839573,98638.66046511626,lncRNA
440.499999999969,326.44233417811245,2995.6248655611075,3.2435432314844803,0.22550132425275896,5.330405867624918,458.28620969866995,459.05708696292044,73.23422225697409,121.62696436177946,326.44233417811245,576.7891279801074,2992.381322329623,210733.4090908823,lncRNA
396.00000000000006,238.48669565142447,4525.063872060474,1.3908582677838626,0.22222222222222218,5.194526501835465,539.8203404837575,540.8456411995594,49.799550008615896,79.32435484916365,238.48669565142447,495.749469459958,4523.67301379269,292514.00760456256,lncRNA
405.74999999980207,309.8641015453521,2519.0464232369336,1.0809135841772803,0.25549394126116387,5.777146901341968,387.2148951161831,387.8389324189052,68.6016618767031,107.87632733555112,309.8641015453521,607.5695684452463,2517.9655096527563,150419.0374998361,lncRNA
431.74999999999244,329.6804310743029,2173.7487320638493,2.9397809080241317,0.23393167342212337,5.432338431280524,391.7318917320807,392.37991846411035,63.19601698033586,160.37964092601848,329.6804310743029,612.6682853516129,2170.808951155825,153962.00041390187,lncRNA
453.49999999999983,285.66366400712775,3098.7413614765846,1.099710881046187,0.21021683204704159,5.1421081523191985,531.5084665365172,532.4401210053018,68.054394064534,127.44408995127583,285.66366400712775,592.5832878416685,3097.6416505955385,283492.4824561404,lncRNA
463.00000000000017,293.9205638847941,2903.106320549301,0.621032997149788,0.2217422606191504,5.501828967326645,510.80818317642485,511.63944195768886,60.410007647450136,109.5323629853356,293.9205638847941,643.87107512108,2902.485287552151,261774.91856677525,lncRNA
359.7499999999991,216.54767580512535,1434.6598499136078,4.577802774302053,0.2288626360898778,4.880122284958583,347.22381110747494,347.9288348001144,69.18739771199748,99.33039808434359,216.54767580512535,524.0928776937368,1430.0820471393058,121054.47408536528,lncRNA
679.4999999998445,482.44371858308705,4343.419154499257,2.5385618484537265,0.22271277900422073,6.535222250730328,693.745810798042,694.5111125318989,117.08111083188545,221.18502804297708,482.44371858308705,859.0213389129482,4340.880592650804,482345.685430296,lncRNA
411.4999999999809,272.5767385037009,4356.0,1.6448038254337953,0.22519238558121743,5.198343885347361,469.63948939584384,470.48645038936974,78.89199563100564,114.55822468216722,272.5767385037009,580.0026635516399,4354.355196174566,221357.49999998888,lncRNA
374.499999999999,240.99324259069954,3364.0,3.696779480571441,0.1940364931019142,4.273508145857403,444.713671928355,445.73718000695607,60.559919157152514,128.376125417947,240.99324259069954,459.29659323245266,3360.3032205194286,198681.63364055357,lncRNA
986.4999999993818,667.5238224803717,8120.205905721868,5.331810582085326,0.22774117249549666,8.1229410149433,1071.0547371629018,1071.850173393718,173.39458297555376,263.2247223132556,667.5238224803717,1344.171599155157,8114.874095139782,1148862.7942041436,lncRNA
1038.7499999999932,627.8289482047984,8372.25,0.19141405984926163,0.21403931006819235,7.964653793447865,1162.7483068144966,1163.6209135465563,136.31503095738327,264.8859579500406,627.8289482047984,1424.1714402927,8372.05858594015,1354013.630442922,lncRNA
522.0000000000002,400.3405076250323,2698.6998863557824,0.7546559334705741,0.2247765006385695,5.717227443943192,490.47935736379355,491.17754897326535,103.63957600993062,173.90034906896284,400.3405076250323,694.1049893955417,2697.945230422312,241255.38461538448,lncRNA
424.7499999999853,281.64821506659325,2631.100965404854,0.3422725961818877,0.22836962919365122,5.310005412467058,429.9152532767246,430.6558485772408,68.2333032762466,128.4495729093213,281.64821506659325,641.8939735646347,2630.758692808672,185464.45991378336,lncRNA
449.24999999999903,296.7280544675237,3342.3176538550842,7.484907066843367,0.21146355036171444,5.07087842880845,514.0182389760101,514.9224054425667,85.79852679760836,127.79358984305895,296.7280544675237,552.2255430340452,3334.832746788241,265145.0836267591,lncRNA
327.7499999999998,233.54982317817075,2756.25,1.41752736301912,0.23493516399694905,4.758369195998075,330.5773358837535,331.29520282226156,63.177719746318225,109.69550028296699,233.54982317817075,474.1493431990938,2754.832472636981,109756.51141304344,lncRNA
522.7500000000001,390.44835424225874,3919.4630046826182,0.3761309036325652,0.23146819703491148,6.002400235447821,559.0703220526017,559.8419860804054,67.06037668934853,128.98436198578008,390.44835424225874,731.2877662588747,3919.0868737789856,313423.0493784528,lncRNA
320.5000000000001,215.37196062125247,1387.9439128924535,12.651550238709223,0.2184087363494539,4.37932281110975,314.1882397544504,314.93898930689096,60.20848790692045,93.67516747220705,215.37196062125247,395.0590664157762,1375.2923626537442,99186.56698564597,lncRNA
477.49999999999847,352.2806017267229,2731.5234708257326,0.0,0.23874345549738296,5.92805896754972,489.38660586493285,490.10365622145827,64.60715654161659,129.22820587132026,352.2806017267229,644.992877172412,2731.5234708257326,240201.59384164133,lncRNA
463.74999999975904,281.95758720131005,3080.25,8.999091877758216,0.22353998203066422,5.502522637095536,496.29666027465674,497.0964942509166,66.50754159682411,102.14860075073608,281.95758720131005,659.014079169543,3071.250908122242,247104.92459655151,lncRNA
536.7499999999704,376.74449976912535,9796.082018426425,1.5266773710858723,0.21052631578948527,5.644754970365538,880.2312906276233,881.5324462390257,101.41440897833967,163.66603776712486,376.74449976912535,619.8050442861378,9794.555341055338,777099.4537721607,lncRNA
368.7499999999863,250.62871653007727,1587.5419128226436,4.396004167155003,0.2413559322033988,5.164412767097004,328.5644913863817,329.18151444891146,74.54429922573976,110.11466484752748,250.62871653007727,520.298651684333,1583.1459086554885,108360.4694548789,lncRNA
773.4999999998431,524.700111984845,5258.843724308917,0.43803091182163484,0.2059900883430713,6.488009740712631,797.7237930510965,798.559543718288,115.61805687347822,237.32795181663653,524.700111984845,1085.218578690599,5258.405693397096,637697.3448635602,lncRNA
627.2499999999995,434.43354582695855,5292.167294505546,0.6633846247941693,0.22797927461139914,6.453789254137635,679.6637036064234,680.4572400163395,136.06084786475898,188.12389943169362,434.43354582695855,841.0219437805708,5291.503909880752,463022.0554906543,lncRNA
551.5000000000006,369.6524758424987,3397.6811716437783,3.5961078540898255,0.23572076155938326,6.2680104541239485,586.5025575391808,587.2559330039409,103.4934915732857,163.56168128047335,369.6524758424987,707.8464275413705,3394.0850637896883,344869.5308483291,lncRNA
326.99999999999636,237.786049842571,1570.6804555975164,7.246167099781596,0.2161060142711543,4.431751153740445,325.8251064605025,326.59629122321047,50.75199435284512,79.97366887209049,237.786049842571,467.32720661884366,1563.4342884977348,106665.13744075611,lncRNA
419.99999999999994,278.71549767229385,2799.809617287265,3.107346282316267,0.2158730158730159,5.034994462911722,471.73403523595806,472.6035917992477,68.41308473747023,131.73895199006,278.71549767229385,501.65281745809256,2796.7022710049487,223354.15498154995,lncRNA
800.4999999999965,449.6059045881,9698.958744098167,3.1982372024484147,0.2107016448053309,7.052988147429139,1117.7022188400595,1118.8083074025071,95.35091689154021,175.23767739894657,449.6059045881,1013.578680730601,9695.760506895718,1251732.028712863,lncRNA
896.2499999999955,676.8678018624354,7600.826737961819,0.680172197263996,0.22649930264993143,7.540937840044432,896.9409122121676,897.6782250470819,171.24215397279792,326.26962283584845,676.8678018624354,1221.1350988363656,7600.146565764555,805826.1957236795,lncRNA
309.74999999994,198.35013886070485,1412.5052512885377,2.5103319576603758,0.25719666397637486,5.111904808318545,288.7366880047719,289.34264184651585,51.36468612707151,80.04380157723449,198.35013886070485,519.760363818129,1409.9949193308773,83719.16439072114,lncRNA
535.9999999999995,371.88463673767467,10000.0,5.04119675364394,0.2189054726368161,5.793184579559422,701.0164049435647,702.0142935696311,87.82487659457458,130.92988000080524,371.88463673767467,704.1900805240165,9994.958803246356,492824.06837606826,lncRNA
920.9999999999455,526.615847381483,16242.181396529044,3.594070578412147,0.21570756424177895,7.671539306412664,1326.607326981088,1327.7216550456717,122.77697757219087,222.18104329931222,526.615847381483,1107.3726033714506,16238.587325950632,1762844.7932772178,lncRNA
873.4999999999965,599.9844534332854,4667.0098099319985,0.5769037816399815,0.21293646250715598,7.168852306154836,854.2629864391852,855.0294854596427,105.98067656462786,226.36837992398063,599.9844534332854,1288.4893376518396,4666.432906150359,731075.4210053814,lncRNA
1001.4999999999947,654.9166855762448,5742.095207825647,7.8503408529896275,0.21767348976535314,7.813334769212983,1032.7851906374292,1033.5756884115144,160.39482545895723,254.83735568176985,654.9166855762448,1355.5940007232427,5734.244866972657,1068278.7036753357,lncRNA
509.7500000001136,330.9914425391204,2366.708139816982,1.1342943549857725,0.2399869216935872,6.128425954921772,490.92654745907976,491.5967546618686,54.69052395505239,159.524760255013,330.9914425391204,703.3957819610051,2365.5738454619964,241667.3691940814,lncRNA
367.5000000000017,281.0970380149371,2398.9023885810143,0.512817350264911,0.22312925170067924,4.810475669478796,358.0967048158939,358.8267702114902,53.39696828605184,110.01023304092011,281.0970380149371,524.0116830111622,2398.3895712307494,128756.65102040958,lncRNA
403.7499999999987,257.05359229551715,2112.4686260162475,1.9882686715482965,0.23034055727554253,5.212642805700726,398.4261223865713,399.1420728694627,76.42847089913202,129.0676770009489,257.05359229551715,567.8310669011771,2110.4803573446993,159314.39433453148,lncRNA
409.99999999999966,263.79895675415196,4600.80711315863,4.075233689354939,0.2146341463414636,5.006344812357447,565.6995669080893,566.774020994721,63.76727288952302,110.81599945542182,263.79895675415196,509.2501480895014,4596.731879469276,321232.7908745245,lncRNA
