average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
243.0,161.2174008584751,16067.0,19.167902066579263,0.3333333333333333,3.30576139794601,1021.7866704943846,1023.895623554415,83.10407590385296,106.25918761243064,161.2174008584751,241.0659175653829,16047.83209793342,1048362.2479338843,lncRNA
240.99999999997908,162.69973210495462,15289.0,28.593628848988782,0.33333333333336224,3.2276977049621274,976.6903296337078,978.7229860043823,77.8083316378977,106.08370628606971,162.69973210495462,228.86183460688824,15260.406371151012,957898.6833333343,lncRNA
206.99999999999937,127.86533703797517,11865.0,28.090138070488855,0.3333333333333343,3.0614109408295054,818.2603497665032,820.244014131433,61.26288604857076,86.17691349975459,127.86533703797517,191.6901152977852,11836.909861929511,672800.2427184465,lncRNA
243.99999999999963,156.03609793342915,16442.0,25.857367627817954,0.3333333333333338,3.4090046327257086,1046.519947253754,1048.6710696618263,63.3701579527354,87.57363743676979,156.03609793342915,211.47763225070514,16416.142632372183,1099711.012345679,lncRNA
376.99999999999835,238.59414723578234,38601.0,29.36851764918435,0.3333333333333348,4.16630882967608,1978.8916089568927,1981.521366408123,118.98397052622681,151.30421849100583,238.59414723578234,361.4849704052958,38571.631482350815,3926426.9255319145,lncRNA
202.9999999999995,118.42094212199429,12355.0,18.048227703036027,0.3333333333333342,3.1138380976736144,860.5835229656677,862.7110503729759,65.86545109457221,79.06779848292723,118.42094212199429,175.20581401739094,12336.951772296963,744270.3564356435,lncRNA
517.0000000000033,318.46603100659587,76625.0,20.964905855451633,0.3333333333333312,4.9880157420043,3359.373751162559,3362.6273826769275,136.39502989057831,197.52627611281147,318.46603100659587,467.0521818894538,76604.03509414455,11307262.914728682,lncRNA
605.9999999999909,400.94471542125865,92900.0,35.58423246285426,0.3333333333333383,5.19969841346849,3761.990164793098,3765.0979638896456,204.47924711074285,255.75913850941257,400.94471542125865,587.8781542715622,92864.41576753714,14175962.677685954,lncRNA
224.00000000000014,141.26039142947755,13398.0,17.30566548984527,0.33333333333333315,3.1600771688020406,888.0968415662788,890.0858627398412,79.649800049775,89.56819451256192,141.26039142947755,211.78245078297425,13380.694334510155,792252.8430493274,lncRNA
428.00000000002143,268.1775946316107,50082.0,9.288558293347627,0.3333333333333166,4.444712807981841,2411.292599416338,2414.114475863999,137.79154899938032,174.00209509606293,268.1775946316107,394.23740829807764,50072.711441706655,5827948.70257611,lncRNA
468.0000000000001,298.571782847111,59554.0,25.766270954294725,0.33333333333333326,4.642901184906459,2742.08278503768,2745.017063870858,151.41429286214657,202.82015325753179,298.571782847111,446.51553051542425,59528.23372904571,7535118.680942184,lncRNA
347.99999999999903,214.07052540777102,34002.0,6.0649858036854045,0.33333333333333426,4.081911647554146,1815.3655279309453,1817.9794465316506,101.24164882961082,126.35985360014125,214.07052540777102,324.32649090520897,33995.935014196315,3305049.268011527,lncRNA
250.0,154.26998584779523,17334.0,16.71794561129284,0.3333333333333333,3.38887037325336,1090.6346776074927,1092.8225126600873,84.15610396757342,98.15842754864939,154.26998584779523,227.26462202055518,17317.282054388706,1194261.0441767068,lncRNA
603.0,409.4169265774597,94789.0,41.883652989544935,0.3333333333333333,5.226845201829188,3847.517381377244,3850.711667839753,188.90849298018813,246.69340298901085,409.4169265774597,583.9004914272616,94747.11634701045,14827980.34883721,lncRNA
215.99999999999986,139.42071846079205,12758.0,15.686764855855712,0.33333333333333354,3.137486830615121,861.2630260263121,863.2636396998932,61.04773367333377,79.37046639692393,139.42071846079205,207.01909039994925,12742.313235144144,745224.111627907,lncRNA
297.9999999999848,185.76001040003428,23422.0,30.784387327036043,0.3333333333333503,3.6824513132785524,1348.452446325046,1350.7206606216932,102.73437885299415,124.14225804575085,185.76001040003428,298.13833014438165,23391.215612672964,1824446.3030303034,lncRNA
263.99999999999983,158.01242425496974,19214.0,21.70975964302824,0.33333333333333354,3.4894996954196555,1176.1156405728136,1178.3494804593668,77.08649741162805,113.84824272330218,158.01242425496974,252.6279918581451,19192.29024035697,1388507.4980988593,lncRNA
310.999999999874,204.89967879398046,24483.0,25.530984349167742,0.33333333333346843,3.732043043723079,1381.0199129628768,1383.2455709950461,86.2098506054602,115.01275745610104,204.89967879398046,318.79674675881313,24457.469015650833,1913368.3096774113,lncRNA
302.9999999999956,201.32149187274717,24117.0,25.72261135266152,0.33333333333333814,3.709143541815869,1377.3590672007062,1379.6375783814092,86.92904228432658,126.92017348079548,201.32149187274717,274.33075493713443,24091.277388647337,1903399.8476821189,lncRNA
286.0000000000001,165.32663409655208,22978.0,6.964398241463723,0.3333333333333332,3.7315799758611106,1353.0750163978344,1355.4467535666556,66.76921843130305,88.22263994944981,165.32663409655208,293.1067655768684,22971.035601758536,1837235.901754386,lncRNA
307.99999999999994,209.47610676638453,26046.0,14.793373911997975,0.3333333333333334,3.7903006694340142,1474.4531189563133,1476.8525560504352,91.95812207789184,133.541728636875,209.47610676638453,284.38995614313694,26031.206626088002,2181093.4723127037,lncRNA
246.99999999999991,167.5259526210318,16089.0,19.256319649812063,0.3333333333333334,3.323406627954433,1015.878929794294,1017.9416302527499,78.9033265458551,104.08651681926202,167.5259526210318,240.3363330494313,16069.743680350188,1036205.162601626,lncRNA
453.9999999999253,290.7636271284129,55458.0,30.421750655738208,0.3333333333333882,4.604101255042267,2592.105707721042,2594.9651743464005,149.69848597474683,190.97448913545153,290.7636271284129,416.7282451356781,55427.57824934426,6733844.2560706455,lncRNA
277.99999999999005,190.4617822206929,21322.0,25.63560004272568,0.3333333333333453,3.5595615047128493,1269.3754369767837,1271.6646641511047,82.85332557301379,115.64944698201342,190.4617822206929,279.56796285861185,21296.364399957274,1617131.018050542,lncRNA
217.99999999999955,129.83708170142256,15162.0,19.688166070918534,0.33333333333333404,3.272891146221941,1019.0240428959466,1021.3693257285391,58.36611724735127,77.68321772932559,129.83708170142256,198.72189186104788,15142.311833929081,1043195.2995391706,lncRNA
673.9999999996771,418.8360406122669,119778.0,36.723010796015615,0.333333333333493,5.5752888475637015,4601.864187478812,4605.281836808026,217.5843238050126,286.00504862962,418.8360406122669,649.4047253711606,119741.27698920398,21208620.796433903,lncRNA
666.999999999996,418.55758408051554,123641.0,35.60491085938241,0.3333333333333353,5.619201511998664,4775.136228423227,4778.719820843876,190.5638386811978,249.11645116625607,418.55758408051554,642.6928535794711,123605.39508914061,22836163.126126125,lncRNA
351.99999999999994,212.98552220548592,32742.0,34.848197693695724,0.33333333333333337,4.027432417998674,1737.959723353795,1740.4336886251726,109.96208445676515,135.36701788863178,212.98552220548592,345.41170964428056,32707.151802306304,3029109.4245014247,lncRNA
290.99999999999255,190.77251679587545,22609.0,13.234293766743974,0.33333333333334186,3.61835784302092,1316.8090218402972,1319.0774283827943,96.31637183253608,118.62629953284775,190.77251679587545,266.8995662220979,22595.765706233255,1739965.2620689657,lncRNA
284.99999999999955,168.60495143987546,23873.0,21.320538729364305,0.33333333333333387,3.668674849749191,1405.47785468146,1407.950113152721,88.96400904868958,122.87492716369086,168.60495143987546,255.53714974797305,23851.679461270636,1982323.5211267604,lncRNA
230.99999999999997,155.62942517994912,14283.0,18.8094127642736,0.33333333333333337,3.2338478324219717,932.9351531591037,934.961073358486,72.54704403433979,109.07794508147865,155.62942517994912,205.06678453930337,14264.190587235726,874152.2086956522,lncRNA
362.99999999999966,237.31287779908325,34597.0,32.39463880984522,0.33333333333333365,4.055724181169045,1807.4971645897538,1809.9919858801243,124.59844634943923,151.83694985013864,237.31287779908325,317.1700515769898,34564.60536119015,3276070.9889502763,lncRNA
209.99999999999997,132.93347843479052,12030.0,22.712290318944,0.33333333333333337,3.0683988242842815,822.1605682590232,824.1251124416352,73.08409715150962,89.8798223117555,132.93347843479052,206.41011712950905,12007.287709681055,679182.2009569379,lncRNA
341.9999999999993,233.3698116067497,30204.0,20.133587768156346,0.333333333333334,3.899921649031164,1622.6576964967073,1625.0352182062263,124.23315482145068,150.96419737463643,233.3698116067497,356.7047095372229,30183.866412231844,2640739.460410557,lncRNA
310.99999999988137,192.96330886428868,26229.0,32.83689957881414,0.3333333333334605,3.773805461723512,1478.2604641943187,1480.6428355452965,96.44227106195135,125.62128140318642,192.96330886428868,306.67698224054124,26196.163100421185,2192303.206451616,lncRNA
338.9999999999859,183.60344891582272,32219.0,40.13784774842782,0.3333333333333472,4.05959784778792,1747.618951602437,1750.2022774051918,110.83246618316235,131.7177020910494,183.60344891582272,296.2086606877906,32178.86215225157,3063208.01183432,lncRNA
266.99999999999255,187.07728538506515,18953.0,20.289808408814196,0.33333333333334264,3.4616133023357207,1151.2957917060237,1153.4578514352374,89.24390645100014,97.27792883610323,187.07728538506515,264.0269265552279,18932.710191591184,1330465.0150375941,lncRNA
477.9999999999303,290.7980980080478,65134.0,13.572897161724446,0.33333333333338194,4.762112556967467,2968.0343663778563,2971.143884639133,152.44233084411007,202.31654214159735,290.7980980080478,435.9426005554629,65120.42710283828,8827695.983228518,lncRNA
428.99999999999966,268.2558729339973,48135.0,18.858144076038887,0.3333333333333336,4.410600742930291,2315.485694190314,2318.1891226582907,141.29352602181248,181.92418195068598,268.2558729339973,385.89843108013224,48116.14185592396,5374000.8084112145,lncRNA
389.9999999999998,248.92643425023454,39414.0,9.291125183093826,0.33333333333333354,4.2453370842757625,1988.4058941775445,1990.9600453835392,129.81585677473268,170.78929831270295,248.92643425023454,353.0660279676216,39404.708874816904,3963921.9023136245,lncRNA
211.9999999999982,118.02840834114627,12454.0,30.482649702823164,0.33333333333333615,3.134656284294565,849.1407421623343,851.1505455469285,60.62207061024086,76.27932299114276,118.02840834114627,203.51649170064215,12423.517350297177,724457.251184834,lncRNA
272.0000000000002,176.7679741127235,20226.0,3.2512669894269073,0.3333333333333331,3.5685829209172377,1218.9446254855059,1221.191529927852,86.0547464741632,106.55153781094786,176.7679741127235,254.78299824048312,20222.748733010572,1491308.7527675277,lncRNA
505.9999999999984,296.81086054370064,72830.0,6.301111247980198,0.33333333333333437,4.955705594205519,3230.23838129634,3233.4350553901254,147.69083798106354,188.79532875905787,296.81086054370064,464.99281905293486,72823.69888875201,10455102.257425742,lncRNA
608.9999999999972,400.67373042706254,98055.0,51.44244663385727,0.33333333333333487,5.272299991330699,3960.0593429896985,3963.3146327650384,203.67319893365197,269.89803588926975,400.67373042706254,592.4921029179621,98003.55755336615,15707862.878289472,lncRNA
238.99999999996163,170.62138479770402,14463.0,22.31075495533832,0.3333333333333869,3.197616136072477,926.4858336747519,928.4301922324261,90.23016161959725,109.31079413488628,170.62138479770402,223.9144299628462,14440.689245044661,861982.6218487396,lncRNA
351.99999999999994,233.50869410246833,35300.0,12.627225495153592,0.33333333333333337,4.065807840775267,1871.5303898147097,1874.1944913623536,105.5009782502385,140.96721831494222,233.50869410246833,326.08156383908226,35287.372774504845,3512604.9914529915,lncRNA
595.9999999999699,354.93385896494914,97448.0,47.58380281317373,0.3333333333333502,5.345920072848295,3988.0584248478604,3991.4083275173425,172.19237291706185,232.10785309528688,354.93385896494914,521.5886413262529,97400.41619718683,15931340.43697479,lncRNA
557.9999999999991,353.0600289395803,86350.0,32.808002214932266,0.33333333333333387,5.147203443122908,3645.4404397822773,3648.711360529852,156.7774248314155,209.92076826673826,353.0600289395803,530.1428314692912,86317.19199778506,13313094.592459604,lncRNA
653.9999999999973,405.99661224017916,115562.0,46.868872747791876,0.3333333333333347,5.531643629005783,4506.5962765706,4510.045642767583,196.35054895443537,256.9334504829964,405.99661224017916,633.7118987225597,115515.13112725221,20340511.69984686,lncRNA
367.0000000000656,242.07500952490082,34755.0,20.21379483705288,0.33333333333327375,4.041021819409422,1804.3813344190844,1806.8446547939234,123.98462582154644,159.88665991633604,242.07500952490082,363.444794837485,34734.78620516295,3264687.6065573725,lncRNA
246.00000000000063,154.94972945146242,16138.0,9.922083154471558,0.3333333333333325,3.3315411494837974,1020.8721761317623,1022.9534671324827,73.03089909481876,106.65662032649583,154.94972945146242,229.6944032917117,16128.077916845528,1046433.7959183675,lncRNA
278.99999999999955,179.99999999999997,20457.0,12.946320321796836,0.33333333333333387,3.579807848211724,1217.6740122052372,1219.8621074330815,77.65101467263482,116.82696826994393,179.99999999999997,265.595757768088,20444.053679678203,1488063.5611510791,lncRNA
263.99999999999966,159.83047506540302,19088.0,5.170675058133346,0.33333333333333376,3.481696339612874,1168.9850298442664,1171.205326298429,85.80363690019722,113.32607104842072,159.83047506540302,233.83944045279128,19082.829324941868,1371721.9163498098,lncRNA
445.99999999988086,293.8516285847053,51538.0,24.69195473180592,0.33333333333342235,4.508912591275074,2430.5415034514426,2433.270916443335,130.2348192181144,174.7919787344676,293.8516285847053,451.2506784718548,51513.3080452682,5920807.352808988,lncRNA
282.00000000000165,188.34814432012016,20290.0,19.34556187416519,0.33333333333333137,3.6068348798390297,1201.1802529179374,1203.3156861644393,76.5142720468977,100.41713099380608,188.34814432012016,269.3739669118644,20270.654438125835,1447968.6405693952,lncRNA
208.99999999999957,123.9958635823626,11613.0,15.845197753372178,0.33333333333333404,3.0532084234390746,798.2305431390106,800.1470658092029,59.74253535088009,83.05967763986865,123.9958635823626,209.62324425178326,11597.154802246629,640235.3269230769,lncRNA
233.00000000000452,152.5172668862072,15135.0,13.024818080930732,0.3333333333333269,3.2661485500437166,983.6554274744788,985.7730950008657,71.12104206843293,94.39559271314535,152.5172668862072,227.78977354821475,15121.97518191907,971748.5948275859,lncRNA
205.00000000000063,133.92566571687655,11301.0,20.029000836342277,0.3333333333333323,3.0472372793993956,782.4346618088952,784.3500494039636,55.78868225179312,79.15546482432065,133.92566571687655,204.69206548347535,11280.970999163657,615205.0,lncRNA
