average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
2283.000000004487,1411.2678739566306,1355139.0,94.5967734993665,0.3333333333326782,10.441028989884522,28346.154659847634,28352.364793487668,703.512559127339,887.1179282248814,1411.2678739566306,2192.043832434824,1355044.4032265006,803856589.3829991,mRNA
1605.0000000000828,1021.1079251565745,653421.0,93.032225209164,0.33333333333331616,8.65060770273963,16299.343913176384,16304.423964386899,510.2644237810558,666.171836096734,1021.1079251565745,1489.0053441594405,653327.9677747908,265834240.8104738,mRNA
1577.0000000000118,1005.6691784652171,639495.0,71.05772695715213,0.3333333333333308,8.576447314272759,16087.018928316085,16092.121868627877,481.79715232955425,682.6507908482566,1005.6691784652171,1473.3972428369175,639423.9422730429,258956386.23477158,mRNA
1245.000000000012,801.9606176256368,397839.0,28.605485079090624,0.3333333333333301,7.578405790606237,11259.078203831787,11263.602647737061,399.64969237739024,509.99851783564213,801.9606176256368,1200.7514718613043,397810.3945149209,126868744.60610934,mRNA
782.9999999999972,496.70315745493565,154521.0,69.56024792401534,0.33333333333333454,5.984276636439711,5513.002630146298,5516.526441711051,252.49071690593564,328.91335164209636,496.70315745493565,734.5995208900067,154451.439752076,30432063.982097186,mRNA
927.000000000007,581.7997515362748,215615.0,41.731873277209004,0.3333333333333308,6.532079658631162,7071.46066947982,7075.2779224808955,282.06899458696086,362.0151833933678,581.7997515362748,911.6738486567261,215573.2681267228,50059557.68034557,mRNA
1025.9999999999986,673.9662435175275,279238.0,75.88197311896192,0.33333333333333376,6.930141182591968,8702.235919578368,8706.479877850441,321.41363437993886,411.574767383776,673.9662435175275,985.1755106638673,279162.118026881,75802791.86341463,mRNA
1398.0000000000314,911.1044814758003,495266.0,126.93084991728668,0.3333333333333259,8.061827877307817,13231.836531638379,13236.571488501919,448.02058962635033,576.2493646065523,911.1044814758003,1346.6472637543188,495139.0691500827,175206824.7702219,mRNA
1548.0000000000148,978.9146856215339,625156.0,41.151235334921594,0.33333333333333015,8.566788420616952,15878.527828485863,15883.659038129736,445.11074281093596,616.2904153119412,978.9146856215339,1455.651247265958,625114.8487646651,252290624.43956044,mRNA
1697.9999999994998,1099.2073505757699,737660.0,67.95468059614655,0.3333333333334315,8.898333167844138,17883.31870766721,17888.587029686834,519.3853342639825,747.8104216136396,1099.2073505757699,1651.5592592312162,737592.0453194039,320001545.9186801,mRNA
1398.0000000000286,918.0251396127926,493204.0,52.770211895052746,0.3333333333333265,8.033062796097939,13175.112599139333,13179.827257583005,443.00772908266185,597.5767756636667,918.0251396127926,1366.3446445293976,493151.22978810495,173707846.53972796,mRNA
2157.000000003798,1326.145727649229,1221307.0,102.96590531572096,0.3333333333327464,10.238560528915775,26294.90905099316,26301.00642128984,627.2124103417401,810.9452822857468,1326.145727649229,2000.6873587039918,1221204.0340946843,691742938.7727294,mRNA
2786.9999999912457,1750.1024036588715,1995565.0,112.22431609209455,0.33333333333438037,11.509718128986288,37781.03770411819,37787.81761223991,861.8744080269223,1090.4117569089362,1750.1024036588715,2674.4762462224617,1995452.7756839078,1427919159.8959086,mRNA
1470.0000000000023,933.9385916642129,542300.0,25.89021842227627,0.3333333333333328,8.221927288352864,14129.29085269321,14134.099187306687,474.22657158384175,614.200623025756,933.9385916642129,1395.726213030469,542274.1097815777,199772759.83662355,mRNA
1548.0000000000139,1002.4211240801244,605514.0,65.71428283343099,0.3333333333333304,8.525165298010263,15377.625759524779,15382.59510066581,481.34745936592276,626.0265619159355,1002.4211240801244,1443.7820846538839,605448.2857171666,236624232.03102782,mRNA
1037.9999999999354,648.7609663176743,279638.0,28.120017600776645,0.3333333333333541,6.95987095023554,8666.911906786636,8671.089738751034,328.2596100579481,419.339627091015,648.7609663176743,981.4087230808311,279609.87998239923,75187797.25747347,mRNA
1052.9999999999993,683.6174410408462,286975.0,61.73214415844775,0.33333333333333354,6.999369750385021,8829.993318230767,8834.189086259534,322.83093574866473,423.7267085413169,683.6174410408462,1005.9429892554626,286913.26785584155,78042896.81178707,mRNA
980.9999999999964,634.6019505253298,243217.0,76.22977873207383,0.3333333333333346,6.728135572668394,7755.772044097221,7759.728061719478,323.1159241682409,397.9543142968235,634.6019505253298,946.1968738187254,243140.7702212679,60213379.591836736,mRNA
921.0000000004275,564.4454290137263,212669.0,27.994354571914545,0.3333333333331786,6.529476504177662,6996.496551846502,7000.297962913093,318.09438658603847,396.396142692374,564.4454290137263,890.425427112334,212641.0056454281,49004171.56956521,mRNA
1181.0000000035875,768.9765654670707,359029.0,51.54117255496779,0.3333333333323208,7.41517994583465,10433.172096730697,10437.59199614385,361.81927626635587,477.21865095821863,768.9765654670707,1133.2617290197363,358977.45882744505,108943326.67796615,mRNA
438.00000000001234,273.6048635589044,50542.0,18.449075410975105,0.33333333333332393,4.486241260849347,2405.925185869253,2408.6763876667683,142.13525187309628,177.79157443798618,273.6048635589044,429.7228860666112,50523.55092458903,5801721.940503432,mRNA
2372.999999999888,1575.930290110464,1447601.0,66.22580056567976,0.333333333333349,10.550414627459363,29699.780268547438,29706.04010216497,747.8795933743812,999.2949517925542,1575.930290110464,2226.5406014918635,1447534.7741994343,882448818.5514333,mRNA
1029.000000000001,667.4805386196234,266581.0,28.95124234635357,0.33333333333333304,6.884335057640713,8299.865300111804,8303.901218317795,306.39897371582134,425.89367843689735,667.4805386196234,993.8867327787525,266552.0487576536,68954775.44357976,mRNA
579.0000000000101,377.0804072412112,85817.0,47.208590213315226,0.3333333333333275,5.1299888722782185,3558.6241723452613,3561.701236623018,181.72494215955498,229.19679015969518,377.0804072412112,564.1293883776365,85769.79140978669,12685715.698961934,mRNA
1692.000000000013,1080.1156788216074,730430.0,98.0,0.33333333333333076,8.873161034172961,17742.731356812004,17747.976805960403,554.298090096467,694.5482194522781,1080.1156788216074,1616.1264211943558,730332.0,314990680.7049084,mRNA
1517.9999999999964,919.7506410429766,605110.0,85.04786034420312,0.33333333333333415,8.54556772453599,15526.146592120018,15531.263134223684,459.32659555789076,581.4643570616958,919.7506410429766,1390.0096493759293,605024.9521396558,241220134.5444957,mRNA
1733.0000000099465,1111.3443266909069,779603.0,54.48138035653663,0.3333333333314202,9.031443851354735,18708.033942667527,18713.433865984673,524.6230170751267,672.9836398815316,1111.3443266909069,1695.965246168081,779548.5186196434,350192607.0565821,mRNA
2252.9999999974175,1476.1447743523145,1308745.0,86.06116031291984,0.3333333333337154,10.288214425429933,27553.376127073792,27559.492982766216,724.6877503877407,926.2124309626581,1476.1447743523145,2177.195901250405,1308658.938839687,759525653.4671403,mRNA
2477.999999999959,1580.0197463101497,1545026.0,165.2596112927374,0.33333333333333887,10.798852431478743,31026.358116930187,31032.62037516672,788.0953569880427,1004.5644849520137,1580.0197463101497,2336.3057010567286,1544860.7403887073,963023527.3492126,mRNA
1191.0000000002506,746.4325086643777,363683.0,69.70724586451703,0.3333333333332632,7.415493845627561,10525.376572835767,10529.798071276045,371.92589177161375,481.9441715610904,746.4325086643777,1123.94827060663,363613.2927541355,110876647.42184871,mRNA
1277.999999999986,852.4307393610179,418292.0,70.85963792512572,0.33333333333333703,7.690786027436972,11682.531917354218,11687.105232040003,405.81633941323827,534.1817571525955,852.4307393610179,1280.7234082566438,418221.1403620749,136588428.70477682,mRNA
1719.0000000001194,1057.020533135271,771119.0,79.62263893148389,0.33333333333331017,9.05952669396654,18584.118488645083,18589.526350970707,519.4254723494978,690.0821199377406,1057.020533135271,1645.4406849271181,771039.3773610685,345570489.9534343,mRNA
930.9999999999985,614.6640487143859,223173.0,67.11760186238894,0.3333333333333338,6.520570015423338,7298.55917287789,7302.482075162151,302.878014818427,401.6219860166924,614.6640487143859,938.8180213537078,223105.88239813762,53326244.45806452,mRNA
2223.9999999999154,1386.7953561149066,1271034.0,65.01024943553018,0.333333333333346,10.260546128861051,26938.05772508478,26944.115986203786,714.1421403234215,905.8975310486376,1386.7953561149066,2136.6689944185437,1270968.9897505646,725985386.2780025,mRNA
1040.9999999997726,678.6448786022908,274439.0,51.42456769239414,0.33333333333340615,6.9126578829067835,8491.12937129096,8495.210664182858,307.18061152863856,425.73449095468686,678.6448786022908,1031.4266128006252,274387.5754323076,72168604.22884615,mRNA
494.99999999999994,319.7441881705625,62201.0,42.98872683145007,0.33333333333333337,4.705281107713528,2785.5968839729844,2788.4148886227667,144.4164078649987,199.28922912646883,319.7441881705625,489.3379689811109,62158.01127316855,7775257.591093117,mRNA
743.9999999999984,486.09011797186804,144040.0,23.611142505656424,0.33333333333333404,5.837298993814322,5266.6833965979,5270.226406347152,244.93491480053257,328.3859321849232,486.09011797186804,701.0223559663248,144016.38885749434,27775286.374158815,mRNA
845.0000000000002,536.9112918375474,184179.0,68.1444427591735,0.33333333333333326,6.2743656042121,6324.3084997492015,6328.054018881063,276.35277830762544,350.56264273733836,536.9112918375474,821.4009795757977,184110.85555724084,40044267.665876776,mRNA
932.999999999628,599.0047915362732,224811.0,42.49701790237537,0.3333333333334662,6.532506466808732,7345.042001241382,7348.9814179908135,327.8044535303803,412.0110901797295,599.0047915362732,874.4077883959382,224768.50298209762,54007527.881974265,mRNA
413.9999999999985,259.78334675707913,44732.0,22.464614562213022,0.33333333333333454,4.369591204851547,2190.315045832448,2192.9651557501184,131.24597179505702,175.96031184106806,259.78334675707913,413.90795777200225,44709.53538543779,4809096.1743341405,mRNA
396.0000000000002,244.07821903694023,40412.0,36.7311035257954,0.33333333333333315,4.277801528341248,2028.2849898374736,2030.850816277425,108.75357959269957,135.0864423581656,244.07821903694023,386.66968025206427,40375.268896474205,4124355.0379746836,mRNA
1565.9999999999982,991.2389051305142,625436.0,126.18501787546234,0.3333333333333337,8.525448017884367,15790.279794861137,15795.323807062901,492.60613655720624,640.5123675486313,991.2389051305142,1502.2054456334695,625309.8149821245,249492254.16996804,mRNA
1839.0000000020334,1170.5397992314695,878717.0,76.41844062342567,0.3333333333329648,9.345486196647045,20480.442817478346,20486.013453462627,555.4707684492473,731.0012560365647,1170.5397992314695,1723.2301913773144,878640.5815593766,419676747.2154518,mRNA
1182.0000000000512,771.3648139392419,366988.0,43.297205702002174,0.3333333333333189,7.445970778382587,10658.114185914881,10662.625557200894,357.8296174293817,464.6361560631318,771.3648139392419,1144.8048153661102,366944.702794298,113691583.77307366,mRNA
738.0000000000028,456.9138308449948,138074.0,34.03402041409319,0.33333333333333204,5.831882054165944,5073.857506867926,5077.298577122317,227.45979679153632,302.06854194735917,456.9138308449948,681.713624814839,138039.96597958592,25778960.841248304,mRNA
1055.9999999999982,662.500985700591,292914.0,57.891899704227825,0.3333333333333339,7.054198101098631,9002.106753421665,9006.372144209898,317.49754110583,426.9659943209838,662.500985700591,977.0457759314181,292856.10810029577,81114739.2,mRNA
626.9999999999987,399.4015701931322,101639.0,38.195474630218406,0.333333333333334,5.315683548365769,4046.9292062006725,4050.160287917933,202.94872747502515,274.06264238128637,399.4015701931322,596.1848482722726,101600.80452536978,16403798.357827475,mRNA
599.9999999999998,359.5208766007056,98706.0,29.29917175334669,0.3333333333333335,5.36627088286663,4025.454260080469,4028.813004311093,190.05427990244317,232.3241530676339,359.5208766007056,553.0418313520045,98676.70082824666,16231334.223706177,mRNA
1532.000000000516,973.5863220694125,607664.0,93.9808348280813,0.33333333333322107,8.456388603892515,15506.162387902432,15511.225624735463,484.4876892772622,633.2205528162444,973.5863220694125,1525.697905986621,607570.0191651719,240598120.3814501,mRNA
1514.9999999999773,963.912174609895,578839.0,64.3557880494457,0.3333333333333383,8.439902835131857,14875.300736455718,14880.212508336797,490.626336710348,613.6828227200415,963.912174609895,1438.8158940826083,578774.6442119506,221420724.29326287,mRNA
527.9999999999997,320.03035601508964,70226.0,21.99906597306424,0.33333333333333354,4.9136281092438825,3049.3760017419954,3052.267776694103,176.4778216083199,212.30330222793913,320.03035601508964,513.4809623017497,70204.00093402693,9316338.58064516,mRNA
1985.9999999996514,1295.038380166581,1021636.0,50.81661892554648,0.3333333333333918,9.674520252862724,22907.951632566364,22913.7211709106,613.5583945709392,802.0867688112857,1295.038380166581,1883.5035439313042,1021585.1833810745,525038617.89823675,mRNA
2303.9999999999977,1395.3105300218326,1381770.0,108.11911629692179,0.33333333333333365,10.567910873877905,28779.262916204087,28785.51044974479,690.5018736796444,895.7491166254686,1395.3105300218326,2102.3434203340485,1381661.880883703,828605611.8523664,mRNA
1562.9999999978936,998.0953392019057,619801.0,46.0297904169739,0.33333333333378257,8.552892236651278,15662.479177959038,15667.491973471591,469.46593930694166,648.7939622926293,998.0953392019057,1540.1324819297504,619754.970209583,245470304.73879674,mRNA
1296.9999999971017,815.6933929698671,429815.0,55.1916401004003,0.3333333333340782,7.796066375495097,11922.511228763846,11927.11007608194,390.6760065063196,529.2543163152753,815.6933929698671,1217.8006683079584,429759.8083598996,142255954.76697534,mRNA
965.9999999999984,568.3793894029765,261214.0,36.31105329883245,0.33333333333333387,6.898084977638646,8396.101238074729,8400.45042315691,285.17052152240086,353.6183440936802,568.3793894029765,851.0886811150203,261177.68894670118,70567567.3119171,mRNA
857.9999999999999,576.40811457369,188900.0,70.15263137082603,0.33333333333333337,6.277055744737658,6434.669377675904,6438.422465995981,257.70694617837347,349.24578970452876,576.40811457369,808.1242162952896,188829.84736862918,41453283.85064177,mRNA
1946.9999999999684,1257.6690990021448,979665.0,102.05858230315218,0.33333333333333875,9.560887290456016,22186.978568520768,22192.67849888289,617.4451561179053,811.184318507082,1257.6690990021448,1893.2651671802469,979562.9414176969,492514978.954779,mRNA
1428.0000000000032,952.3271748221705,535538.0,64.53218578885208,0.3333333333333326,8.202456749902252,14154.790284564446,14159.749048172356,439.6569941320745,590.4560541716099,952.3271748221705,1385.581554278619,535473.4678142112,200498493.10721794,mRNA
2654.999999999959,1682.8883945489877,1784465.0,122.458170079219,0.3333333333333385,11.217506139438441,34618.19611129384,34624.71738781609,795.5589554501822,1044.8922035471173,1682.8883945489877,2549.5013980931194,1784342.5418299208,1198871054.186134,mRNA
